"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2017-04-27",31.66,33.29,30.83,31.77,"250,670","18,975,000","MLN",0.00347441566645608
"2017-04-26",30.86,31.84,30.84,31.63,"147,626","18,497,800","MLN",0.024951393389501
"2017-04-25",30.53,31.18,29.48,30.85,"262,351","18,298,200","MLN",0.0104814936128398
"2017-04-24",29.58,30.9,29.01,30.68,"135,664","17,729,900","MLN",0.0371872887085869
"2017-04-23",30.63,30.63,28.97,29.45,"168,218","18,359,300","MLN",-0.0385243225595821
"2017-04-22",29.23,30.71,27.5,30.48,"186,802","17,518,000","MLN",0.0427642832706124
"2017-04-21",26.36,30.67,26.04,29.23,"183,910","15,802,900","MLN",0.108877086494689
"2017-04-20",26.72,27.06,25.32,26.45,"98,536","16,013,400","MLN",-0.0101047904191617
"2017-04-19",27.35,27.82,26.27,26.75,"124,717","16,396,500","MLN",-0.0219378427787935
"2017-04-18",29.89,30.36,26.61,27.34,"166,622","17,914,200","MLN",-0.0853128136500502
"2017-04-17",29.75,29.9,29.12,29.87,"25,143","17,834,000","MLN",0.00403361344537818
"2017-04-16",28.85,29.8,28.61,29.76,"79,469","17,295,600","MLN",0.0315424610051993
"2017-04-15",27.88,29.42,27.36,28.86,"159,513","16,708,300","MLN",0.0351506456241033
"2017-04-14",28.32,29.21,27.84,27.87,"137,210","16,975,200","MLN",-0.0158898305084746
"2017-04-13",28.3,29.32,27.13,28.34,"188,017","16,963,700","MLN",0.00141342756183743
"2017-04-12",27.52,29.42,27.23,28.29,"138,529","16,493,600","MLN",0.0279796511627907
"2017-04-11",29.4,30.31,24.36,27.48,"219,954","17,624,300","MLN",-0.0653061224489795
"2017-04-10",33.1,33.1,29.07,29.62,"145,330","19,840,600","MLN",-0.105135951661631
"2017-04-09",33.92,34.2,32.58,33.11,"53,895","20,329,700","MLN",-0.0238797169811321
"2017-04-08",32.93,34.48,32.01,33.91,"63,358","19,740,600","MLN",0.0297600971758274
"2017-04-07",34.79,35.01,31.77,33.11,"109,406","20,850,400","MLN",-0.0482897384305835
"2017-04-06",33.64,34.82,32.3,34.74,"187,641","20,165,800","MLN",0.0326991676575506
"2017-04-05",34.34,35.11,32.36,33.65,"119,415","20,586,200","MLN",-0.0200931857891673
"2017-04-04",35.25,36.53,33.41,34.33,"182,465","21,129,300","MLN",-0.0260992907801419
"2017-04-03",37.46,38.97,35.1,37.31,"225,774","22,453,700","MLN",-0.00400427122263744
"2017-04-02",37.51,38.74,35.79,37.42,"341,124","22,483,100","MLN",-0.00239936017062107
"2017-04-01",34.12,40,33.87,38.09,"437,622","20,453,700","MLN",0.116354044548652
