"Date","Open","High","Low","Close","Volume","Market.Cap","coin","Delta"
"2017-08-06",0.194219,0.205952,0.190687,0.195303,"75,181","12,919,700","NXC",0.00558132829434814
"2017-08-05",0.17444,0.201166,0.173676,0.194172,"65,671","11,604,000","NXC",0.113116257739051
"2017-08-04",0.172279,0.184664,0.168747,0.174518,"112,143","11,460,300","NXC",0.0129963605546818
"2017-08-03",0.177995,0.197316,0.169633,0.172322,"190,820","11,840,500","NXC",-0.0318716817888142
"2017-08-02",0.155844,0.191231,0.154935,0.177677,"141,632","10,367,000","NXC",0.140095223428557
"2017-08-01",0.154363,0.165114,0.135001,0.154947,"60,861","10,268,500","NXC",0.0037832900371203
"2017-07-31",0.140641,0.1591,0.138005,0.154289,"50,057","9,355,650","NXC",0.0970414032892259
"2017-07-30",0.14209,0.144764,0.133211,0.140497,"24,829","9,452,040","NXC",-0.0112112041663733
"2017-07-29",0.141118,0.146028,0.132639,0.14211,"36,619","9,387,380","NXC",0.00702957808358957
"2017-07-28",0.148782,0.152477,0.136833,0.141655,"52,158","9,897,200","NXC",-0.0479023000094097
"2017-07-27",0.151003,0.152876,0.142061,0.148332,"39,566","10,044,900","NXC",-0.0176883902968816
"2017-07-26",0.15244,0.155175,0.14312,0.150575,"40,952","10,140,500","NXC",-0.0122343217003412
"2017-07-25",0.194171,0.198268,0.143365,0.152371,"153,461","12,916,600","NXC",-0.215274165555104
"2017-07-24",0.198067,0.207834,0.190042,0.194192,"66,771","13,175,700","NXC",-0.0195640868998874
"2017-07-23",0.211302,0.218376,0.195576,0.201114,"75,806","14,056,100","NXC",-0.0482153505409319
"2017-07-22",0.186686,0.214776,0.183522,0.212917,"81,397","12,418,700","NXC",0.140508661602905
"2017-07-21",0.186502,0.202065,0.174137,0.186748,"126,693","12,406,400","NXC",0.00131902070755271
"2017-07-20",0.153995,0.196383,0.153995,0.185129,"163,064","10,244,000","NXC",0.202175395305042
"2017-07-19",0.139607,0.179593,0.13751,0.154459,"211,758","9,286,910","NXC",0.106384350354925
"2017-07-18",0.129316,0.150129,0.126016,0.139386,"98,738","8,602,310","NXC",0.0778712610968482
"2017-07-17",0.104131,0.137229,0.103393,0.127589,"226,604","6,926,950","NXC",0.225273933794931
"2017-07-16",0.118006,0.122112,0.099458,0.103358,"85,423","7,849,970","NXC",-0.124129281561954
"2017-07-15",0.131448,0.131548,0.117433,0.118362,"27,222","8,744,110","NXC",-0.0995526748219829
"2017-07-14",0.148467,0.150936,0.126853,0.131751,"75,837","9,876,260","NXC",-0.112590676716038
"2017-07-13",0.153913,0.160025,0.141919,0.148576,"170,808","10,238,600","NXC",-0.0346754335241336
"2017-07-12",0.131805,0.153841,0.119883,0.153841,"92,070","8,767,880","NXC",0.167186373809795
"2017-07-11",0.148382,0.157334,0.117209,0.132455,"109,153","9,870,570","NXC",-0.107337817255462
"2017-07-10",0.203616,0.203616,0.143478,0.148325,"172,331","13,544,900","NXC",-0.27154545811724
"2017-07-09",0.213392,0.226079,0.203743,0.203743,"143,461","14,195,200","NXC",-0.0452172527554922
"2017-07-08",0.205607,0.365674,0.186826,0.211021,"746,129","13,677,300","NXC",0.0263317883146001
"2017-07-07",0.251263,0.252637,0.202635,0.205434,"147,090","16,714,400","NXC",-0.182394542769926
"2017-07-06",0.247526,0.262127,0.241982,0.251078,"144,055","16,465,800","NXC",0.0143500076759614
"2017-07-05",0.274933,0.274933,0.245439,0.24731,"122,300","18,289,000","NXC",-0.100471751299407
"2017-07-04",0.262214,0.281852,0.261344,0.273209,"172,795","17,442,900","NXC",0.0419313995438839
"2017-07-03",0.237223,0.269821,0.225814,0.262842,"378,370","15,780,500","NXC",0.107995430459947
"2017-07-02",0.244018,0.247886,0.21248,0.236473,"377,701","16,232,400","NXC",-0.0309198501749872
"2017-07-01",0.236326,0.309242,0.234211,0.244968,"1,391,360","15,720,800","NXC",0.0365681304638507
"2017-06-30",0.26284,0.264872,0.233173,0.236428,"174,593","17,484,500","NXC",-0.100486988281845
"2017-06-29",0.282062,0.289747,0.257447,0.260342,"180,333","18,763,200","NXC",-0.0770043465621032
"2017-06-28",0.273887,0.371559,0.256523,0.281778,"690,788","18,219,400","NXC",0.0288111520444562
"2017-06-27",0.291716,0.291716,0.226972,0.275162,"343,469","19,405,400","NXC",-0.0567469730834098
"2017-06-26",0.30591,0.318947,0.233297,0.281254,"522,199","20,349,600","NXC",-0.0805988689483835
"2017-06-25",0.34219,0.355232,0.297066,0.308537,"250,549","22,763,000","NXC",-0.0983459481574564
"2017-06-24",0.400532,0.403624,0.34003,0.34298,"308,231","26,644,000","NXC",-0.143688893771284
"2017-06-23",0.358334,0.43484,0.357952,0.400578,"743,288","23,837,000","NXC",0.117890013227882
"2017-06-22",0.326796,0.38852,0.326796,0.359717,"902,670","21,739,000","NXC",0.100738687132034
"2017-06-21",0.290695,0.351713,0.286771,0.324348,"748,895","19,337,500","NXC",0.115767385059943
"2017-06-20",0.306716,0.318401,0.290512,0.29321,"322,995","20,403,200","NXC",-0.0440342205819063
"2017-06-19",0.289295,0.311132,0.285918,0.306536,"304,326","19,244,400","NXC",0.0595966055410565
"2017-06-18",0.286637,0.291009,0.279383,0.289295,"157,368","19,067,500","NXC",0.0092730526763818
"2017-06-17",0.293643,0.299007,0.280386,0.289197,"231,521","19,533,600","NXC",-0.0151408342783584
"2017-06-16",0.288506,0.307234,0.277533,0.293727,"270,474","19,191,900","NXC",0.0180966773654622
"2017-06-15",0.289656,0.29102,0.239384,0.28872,"218,385","19,268,400","NXC",-0.00323141933880205
"2017-06-14",0.334303,0.340683,0.279012,0.289692,"249,655","22,238,400","NXC",-0.133444809050472
"2017-06-13",0.298458,0.36064,0.290922,0.334404,"437,539","19,853,900","NXC",0.120439056751704
"2017-06-12",0.362694,0.362762,0.275115,0.299423,"272,418","24,127,000","NXC",-0.174447330256359
"2017-06-11",0.38241,0.38436,0.329034,0.36383,"606,944","25,438,500","NXC",-0.0485865955388197
"2017-06-10",0.337348,0.397647,0.328074,0.37656,"913,279","22,440,900","NXC",0.116236052977934
"2017-06-09",0.31353,0.338699,0.307108,0.338506,"355,818","20,856,500","NXC",0.0796606385353874
"2017-06-08",0.302952,0.318904,0.289174,0.313625,"206,728","20,152,800","NXC",0.035230003432887
"2017-06-07",0.315017,0.33513,0.295049,0.299661,"372,223","20,955,400","NXC",-0.0487465755816352
"2017-06-06",0.302837,0.323404,0.27385,0.312739,"568,821","20,145,200","NXC",0.032697457708272
"2017-06-05",0.282163,0.336771,0.279858,0.296069,"1,071,590","18,769,900","NXC",0.049283570134993
"2017-06-04",0.26756,0.295738,0.260562,0.28523,"622,895","17,798,500","NXC",0.0660412617730601
"2017-06-03",0.2597,0.299103,0.257763,0.268285,"656,838","17,275,700","NXC",0.0330573738929534
"2017-06-02",0.286523,0.286547,0.242956,0.2583,"1,404,540","19,060,000","NXC",-0.0985016909637274
"2017-06-01",0.377076,0.40081,0.243316,0.269978,"7,970,060","25,083,700","NXC",-0.284022319108084
"2017-05-31",0.168392,0.402988,0.161551,0.384814,"12,138,900","11,201,700","NXC",1.28522732671386
"2017-05-30",0.171534,0.183026,0.163935,0.167655,"83,373","11,410,700","NXC",-0.022613592640526
"2017-05-29",0.167903,0.178527,0.157427,0.171335,"143,271","11,169,200","NXC",0.0204403733107806
"2017-05-28",0.221996,0.231975,0.145105,0.168302,"209,371","14,767,500","NXC",-0.24186922286888
"2017-05-27",0.171278,0.223232,0.123057,0.220697,"109,208","11,393,700","NXC",0.288530926330293
"2017-05-26",0.188759,0.219869,0.162615,0.170701,"182,205","12,556,500","NXC",-0.0956669615753422
"2017-05-25",0.236567,0.242213,0.187169,0.190644,"353,716","15,736,800","NXC",-0.194122595290129
"2017-05-24",0.204764,0.264303,0.201206,0.23302,"994,919","13,621,200","NXC",0.137993006583188
"2017-05-23",0.174975,0.205611,0.172076,0.205293,"197,710","11,639,600","NXC",0.173270467209601
"2017-05-22",0.188676,0.190848,0.16223,0.176005,"240,234","12,551,000","NXC",-0.0671574551082279
"2017-05-21",0.175439,0.192114,0.172779,0.188044,"347,950","11,670,500","NXC",0.0718483347488299
"2017-05-20",0.166038,0.176984,0.164464,0.175482,"124,717","11,045,100","NXC",0.0568785458750407
"2017-05-19",0.147584,0.172846,0.147273,0.166312,"276,910","9,817,520","NXC",0.126897224631396
"2017-05-18",0.138602,0.150872,0.138281,0.147499,"233,180","9,220,020","NXC",0.0641909929149651
"2017-05-17",0.13015,0.153044,0.125598,0.138686,"439,992","8,657,780","NXC",0.0655858624663851
"2017-05-16",0.135769,0.136571,0.123767,0.130131,"83,130","9,031,570","NXC",-0.0415264161922089
"2017-05-15",0.142766,0.146226,0.131478,0.135986,"112,165","9,497,020","NXC",-0.0474902988106412
"2017-05-14",0.135325,0.147769,0.133699,0.142689,"101,823","9,002,030","NXC",0.0544171439128026
"2017-05-13",0.127869,0.138263,0.119557,0.134573,"107,070","8,506,050","NXC",0.0524286574541131
"2017-05-12",0.134068,0.141147,0.127206,0.127361,"183,662","8,918,420","NXC",-0.0500268520452307
"2017-05-11",0.121492,0.137664,0.114456,0.134733,"132,287","8,081,840","NXC",0.108986599940737
"2017-05-10",0.126558,0.129458,0.113919,0.121275,"194,311","8,418,840","NXC",-0.0417437064428958
"2017-05-09",0.133649,0.141239,0.11896,0.123962,"157,846","8,890,540","NXC",-0.0724809014657797
"2017-05-08",0.123765,0.133652,0.116318,0.133607,"237,881","8,233,040","NXC",0.0795216741405082
"2017-05-07",0.127428,0.13908,0.118064,0.123623,"303,450","8,476,710","NXC",-0.0298599993721946
"2017-05-06",0.121494,0.130036,0.119187,0.127374,"93,441","8,081,970","NXC",0.048397451726011
"2017-05-05",0.111836,0.130467,0.111635,0.121388,"172,292","7,439,510","NXC",0.0854107800708179
"2017-05-04",0.108049,0.123306,0.107937,0.111618,"100,410","7,187,590","NXC",0.0330313098686706
"2017-05-03",0.109617,0.116822,0.104193,0.10738,"126,187","7,291,900","NXC",-0.0204074185573406
"2017-05-02",0.116471,0.118433,0.101749,0.11092,"118,337","7,747,840","NXC",-0.0476599325153901
"2017-05-01",0.118144,0.120327,0.102648,0.116517,"188,570","7,859,130","NXC",-0.0137713299024919
"2017-04-30",0.118072,0.119661,0.113469,0.117647,"76,464","7,854,340","NXC",-0.00359949861101696
"2017-04-29",0.114707,0.121594,0.113512,0.118074,"107,296","7,630,490","NXC",0.0293530473292824
"2017-04-28",0.118693,0.121837,0.112097,0.116536,"88,541","7,895,650","NXC",-0.0181729335344124
"2017-04-27",0.106882,0.117692,0.104009,0.115984,"84,545","7,109,960","NXC",0.0851593345932898
"2017-04-26",0.102533,0.108687,0.101071,0.106827,"78,276","6,820,660","NXC",0.0418791998673598
"2017-04-25",0.100167,0.104959,0.094993,0.102493,"114,402","6,663,270","NXC",0.023221220561662
"2017-04-24",0.102101,0.103044,0.096275,0.100143,"118,872","6,791,920","NXC",-0.0191770893526998
"2017-04-23",0.105234,0.108396,0.101193,0.101894,"69,994","7,000,330","NXC",-0.0317387916452857
